-275.00E-09,+201.00502670E-03,+502.51255743E-03
-250.00E-09,+100.50251345E-03,+502.51255743E-03
-225.00E-09,+150.75377012E-03,+507.53768300E-03
-200.00E-09,+0.0E+00,+502.51255743E-03
-175.00E-09,+50.25125677E-03,+502.51255743E-03
-150.00E-09,+0.0E+00,+502.51255743E-03
-125.00E-09,+0.0E+00,+502.51255743E-03
-100.00E-09,+0.0E+00,+522.61305972E-03
-75.00E-09,+201.00502670E-03,+502.51255743E-03
-50.00E-09,+0.0E+00,+512.56280859E-03
-25.00E-09,+201.00502670E-03,+502.51255743E-03
+0.0E+00,+7.03517593473E+00,+522.61305973E-03
+25.00E-09,+12.26130662858E+00,+482.41205513E-03
+50.00E-09,+12.36180914183E+00,+482.41205513E-03
+75.00E-09,+12.26130662858E+00,+522.61305973E-03
+100.00E-09,+12.26130662858E+00,+522.61305973E-03
+125.00E-09,+12.26130662858E+00,+502.51255743E-03
+150.00E-09,+11.95979908844E+00,+502.51255743E-03
+175.00E-09,+11.85929657519E+00,+502.51255743E-03
+200.00E-09,+11.45728652179E+00,+502.51255743E-03
+225.00E-09,+11.05527646840E+00,+502.51255743E-03
+250.00E-09,+11.05527646840E+00,+522.61305973E-03
+275.00E-09,+10.90452269827E+00,+447.23617610E-03
+300.00E-09,+10.85427144180E+00,+402.01004598E-03
+325.00E-09,+11.05527646840E+00,+522.61305973E-03
+350.00E-09,+10.95477395515E+00,+562.81406432E-03
+375.00E-09,+10.85427144170E+00,+502.51255743E-03
+400.00E-09,+10.85427144170E+00,+462.31155284E-03
+425.00E-09,+10.90452269847E+00,+462.31155284E-03
+450.00E-09,+10.85427144170E+00,+522.61305973E-03
+475.00E-09,+11.05527646840E+00,+542.71356203E-03
+500.00E-09,+11.05527646830E+00,+502.51255743E-03
+525.00E-09,+11.05527646840E+00,+462.31155284E-03
+550.00E-09,+10.95477395515E+00,+482.41205513E-03
+575.00E-09,+10.90452269827E+00,+502.51255743E-03
+600.00E-09,+11.05527646840E+00,+522.61305973E-03
+625.00E-09,+10.90452269847E+00,+487.43718072E-03
+650.00E-09,+10.85427144170E+00,+502.51255743E-03
+675.00E-09,+10.90452269827E+00,+482.41205513E-03
+700.00E-09,+11.05527646840E+00,+522.61305972E-03
+725.00E-09,+10.85427144170E+00,+527.63818531E-03
+750.00E-09,+10.85427144170E+00,+492.46230627E-03
+775.00E-09,+10.90452269827E+00,+482.41205513E-03
+800.00E-09,+11.05527646840E+00,+502.51255743E-03
+825.00E-09,+10.85427144170E+00,+522.61305973E-03
+850.00E-09,+10.85427144170E+00,+522.61305973E-03
+875.00E-09,+11.00502521182E+00,+502.51255743E-03
+900.00E-09,+10.85427144170E+00,+502.51255743E-03
+925.00E-09,+10.85427144170E+00,+502.51255743E-03
+950.00E-09,+10.85427144170E+00,+532.66331087E-03
+975.00E-09,+11.00502521182E+00,+502.51255743E-03
+1.00000E-06,+804.02010649E-03,+522.61305972E-03
+1.02500E-06,+201.00502670E-03,+462.31155284E-03
+1.05000E-06,+201.00502670E-03,+492.46230627E-03
+1.07500E-06,+0.0E+00,+537.68843646E-03
+1.10000E-06,+100E-12,+502.51255743E-03
+1.12500E-06,+0.0E+00,+502.51255743E-03
+1.15000E-06,+201.00502670E-03,+502.51255743E-03
+1.17500E-06,+0.0E+00,+502.51255743E-03
+1.20000E-06,+0.0E+00,+502.51255744E-03
+1.22500E-06,-50.25125677E-03,+502.51255743E-03
+1.25000E-06,+0.0E+00,+522.61305973E-03
+1.27500E-06,+50.25125658E-03,+507.53768300E-03
+1.30000E-06,+0.0E+00,+562.81406432E-03
+1.32500E-06,+201.00502670E-03,+487.43718072E-03
+1.35000E-06,+0.0E+00,+502.51255743E-03
+1.37500E-06,+150.75377012E-03,+502.51255743E-03
+1.40000E-06,+0.0E+00,+522.61305972E-03
+1.42500E-06,+0.0E+00,+482.41205513E-03
+1.45000E-06,+100.50251345E-03,+502.51255743E-03
+1.47500E-06,+0.0E+00,+502.51255743E-03
+1.50000E-06,+201.00502660E-03,+502.51255743E-03
+1.52500E-06,+50.25125677E-03,+502.51255743E-03
+1.55000E-06,+100.50251325E-03,+502.51255743E-03
+1.57500E-06,+201.00502670E-03,+502.51255743E-03
+1.60000E-06,+201.00502660E-03,+502.51255743E-03
+1.62500E-06,+0.0E+00,+517.58793415E-03
+1.65000E-06,+0.0E+00,+522.61305973E-03
+1.67500E-06,+0.0E+00,+517.58793416E-03
+1.70000E-06,+201.00502660E-03,+502.51255743E-03
+1.72500E-06,+0.0E+00,+507.53768302E-03
+1.75000E-06,+201.00502670E-03,+502.51255743E-03
+1.77500E-06,+0.0E+00,+502.51255743E-03
+1.80000E-06,+201.00502670E-03,+502.51255743E-03
+1.82500E-06,+0.0E+00,+507.53768302E-03
+1.85000E-06,+201.00502670E-03,+502.51255743E-03
+1.87500E-06,+150.75377012E-03,+517.58793416E-03
+1.90000E-06,+0.0E+00,+502.51255743E-03
+1.92500E-06,+150.75376992E-03,+517.58793415E-03
+1.95000E-06,+100.50251345E-03,+522.61305973E-03
+1.97500E-06,+0.0E+00,+517.58793416E-03
+2.00000E-06,+201.00502670E-03,+502.51255743E-03
+2.02500E-06,+0.0E+00,+522.61305973E-03
+2.05000E-06,+0.0E+00,+522.61305973E-03
+2.07500E-06,+0.0E+00,+522.61305973E-03
+2.10000E-06,+0.0E+00,+522.61305973E-03
+2.12500E-06,+201.00502670E-03,+522.61305973E-03
+2.15000E-06,+201.00502670E-03,+522.61305973E-03
+2.17500E-06,+50.25125657E-03,+522.61305973E-03
+2.20000E-06,+0.0E+00,+522.61305973E-03
+2.22500E-06,+50.25125678E-03,+522.61305973E-03
+2.25000E-06,+0.0E+00,+512.56280859E-03
+2.27500E-06,+150.75377012E-03,+522.61305973E-03
+2.30000E-06,+100E-12,+542.71356202E-03
+2.32500E-06,+50.25125678E-03,+522.61305973E-03
+2.35000E-06,+0.0E+00,+532.66331089E-03
+2.37500E-06,+50.25125657E-03,+522.61305973E-03
+2.40000E-06,+201.00502670E-03,+522.61305973E-03
+2.42500E-06,+150.75376992E-03,+537.68843644E-03
+2.45000E-06,+201.00502670E-03,+542.71356203E-03
+2.47500E-06,+50.25125657E-03,+522.61305973E-03
+2.50000E-06,+100E-12,+522.61305973E-03
+2.52500E-06,+201.00502670E-03,+502.51255743E-03
+2.55000E-06,+201.00502670E-03,+502.51255743E-03
+2.57500E-06,+150.75377012E-03,+502.51255743E-03
+2.60000E-06,+201.00502670E-03,+522.61305972E-03
+2.62500E-06,+0.0E+00,+507.53768302E-03
+2.65000E-06,+0.0E+00,+502.51255743E-03
+2.67500E-06,+0.0E+00,+502.51255743E-03
+2.70000E-06,+100E-12,+502.51255743E-03
+2.72500E-06,+0.0E+00,+487.43718072E-03
+2.75000E-06,+0.0E+00,+512.56280857E-03
+2.77500E-06,+50.25125657E-03,+522.61305973E-03
+2.80000E-06,+201.00502660E-03,+522.61305973E-03
+2.82500E-06,+201.00502670E-03,+522.61305973E-03
+2.85000E-06,+100.50251345E-03,+512.56280857E-03
+2.87500E-06,+0.0E+00,+522.61305973E-03
+2.90000E-06,+0.0E+00,+522.61305973E-03
+2.92500E-06,+0.0E+00,+522.61305973E-03
+2.95000E-06,+0.0E+00,+522.61305973E-03
+2.97500E-06,+201.00502670E-03,+522.61305973E-03
+3.00000E-06,+201.00502670E-03,+522.61305973E-03
+3.02500E-06,+201.00502670E-03,+507.53768302E-03
+3.05000E-06,+0.0E+00,+512.56280859E-03
+3.07500E-06,+50.25125657E-03,+522.61305973E-03
+3.10000E-06,+0.0E+00,+502.51255743E-03
+3.12500E-06,+201.00502670E-03,+522.61305973E-03
+3.15000E-06,+0.0E+00,+522.61305973E-03
+3.17500E-06,+50.25125657E-03,+507.53768300E-03
+3.20000E-06,+0.0E+00,+502.51255743E-03
+3.22500E-06,+150.75376992E-03,+522.61305973E-03
+3.25000E-06,+0.0E+00,+522.61305973E-03
+3.27500E-06,+150.75377013E-03,+502.51255743E-03
+3.30000E-06,+201.00502670E-03,+502.51255743E-03
+3.32500E-06,+0.0E+00,+522.61305973E-03
+3.35000E-06,+100.50251345E-03,+542.71356203E-03
+3.37500E-06,+50.25125657E-03,+487.43718070E-03
+3.40000E-06,+100E-12,+522.61305973E-03
+3.42500E-06,+150.75376992E-03,+522.61305973E-03
+3.45000E-06,+201.00502670E-03,+522.61305973E-03
+3.47500E-06,+201.00502670E-03,+502.51255743E-03
+3.50000E-06,+201.00502670E-03,+522.61305973E-03
+3.52500E-06,+0.0E+00,+517.58793414E-03
+3.55000E-06,+100.50251325E-03,+512.56280857E-03
+3.57500E-06,+0.0E+00,+502.51255743E-03
+3.60000E-06,+0.0E+00,+522.61305974E-03
+3.62500E-06,+150.75376992E-03,+502.51255743E-03
+3.65000E-06,+100.50251345E-03,+522.61305973E-03
+3.67500E-06,+0.0E+00,+522.61305973E-03
+3.70000E-06,+0.0E+00,+522.61305973E-03
+3.72500E-06,+150.75376992E-03,+522.61305973E-03
+3.75000E-06,+0.0E+00,+512.56280857E-03
+3.77500E-06,+201.00502670E-03,+502.51255743E-03
+3.80000E-06,+0.0E+00,+522.61305973E-03
+3.82500E-06,+0.0E+00,+522.61305973E-03
+3.85000E-06,+201.00502670E-03,+522.61305973E-03
+3.87500E-06,+50.25125657E-03,+522.61305973E-03
+3.90000E-06,+201.00502659E-03,+502.51255743E-03
+3.92500E-06,+150.75376992E-03,+507.53768302E-03
+3.95000E-06,+201.00502670E-03,+512.56280857E-03
+3.97500E-06,+201.00502670E-03,+517.58793417E-03
+4.00000E-06,+0.0E+00,+522.61305972E-03
+4.02500E-06,+0.0E+00,+502.51255743E-03
+4.05000E-06,+201.00502670E-03,+522.61305973E-03
+4.07500E-06,+0.0E+00,+522.61305973E-03
+4.10000E-06,+100E-12,+522.61305973E-03
+4.12500E-06,+201.00502670E-03,+502.51255743E-03
+4.15000E-06,+0.0E+00,+512.56280857E-03
+4.17500E-06,+0.0E+00,+522.61305973E-03
+4.20000E-06,+100E-12,+522.61305972E-03
+4.22500E-06,+0.0E+00,+507.53768302E-03
+4.25000E-06,+201.00502670E-03,+522.61305973E-03
+4.27500E-06,+201.00502670E-03,+522.61305973E-03
+4.30000E-06,+201.00502670E-03,+522.61305973E-03
+4.32500E-06,+201.00502670E-03,+507.53768302E-03
+4.35000E-06,+100.50251345E-03,+502.51255743E-03
+4.37500E-06,+50.25125657E-03,+522.61305973E-03
+4.40000E-06,+0.0E+00,+522.61305973E-03
+4.42500E-06,+150.75376992E-03,+517.58793414E-03
+4.45000E-06,+0.0E+00,+512.56280857E-03
+4.47500E-06,+50.25125657E-03,+522.61305973E-03
+4.50000E-06,+201.00502660E-03,+522.61305973E-03
+4.52500E-06,+201.00502670E-03,+502.51255743E-03
+4.55000E-06,+201.00502670E-03,+512.56280857E-03
+4.57500E-06,+201.00502670E-03,+522.61305973E-03
+4.60000E-06,+201.00502670E-03,+502.51255743E-03
+4.62500E-06,+150.75376992E-03,+507.53768302E-03
+4.65000E-06,+0.0E+00,+512.56280859E-03
+4.67500E-06,+0.0E+00,+527.63818529E-03
+4.70000E-06,+0.0E+00,+502.51255743E-03
+4.72500E-06,+50.25125678E-03,+522.61305973E-03
+4.75000E-06,+201.00502670E-03,+502.51255743E-03
+4.77500E-06,+201.00502670E-03,+502.51255743E-03
+4.80000E-06,+0.0E+00,+502.51255743E-03
+4.82500E-06,+0.0E+00,+522.61305973E-03
+4.85000E-06,+100.50251345E-03,+522.61305973E-03
+4.87500E-06,+201.00502670E-03,+502.51255743E-03
+4.90000E-06,+0.0E+00,+522.61305972E-03
+4.92500E-06,+0.0E+00,+507.53768302E-03
+4.95000E-06,+0.0E+00,+522.61305973E-03
+4.97500E-06,+0.0E+00,+522.61305973E-03
+5.00000E-06,+0.0E+00,+502.51255743E-03
+5.02500E-06,+150.75376992E-03,+522.61305973E-03
+5.05000E-06,+100.50251345E-03,+522.61305973E-03
+5.07500E-06,+150.75377012E-03,+522.61305973E-03
+5.10000E-06,+100E-12,+502.51255744E-03
+5.12500E-06,+0.0E+00,+502.51255743E-03
+5.15000E-06,+100.50251325E-03,+502.51255743E-03
+5.17500E-06,+201.00502670E-03,+502.51255743E-03
+5.20000E-06,+100E-12,+502.51255743E-03
+5.22500E-06,+0.0E+00,+502.51255743E-03
+5.25000E-06,+100.50251325E-03,+512.56280857E-03
+5.27500E-06,+0.0E+00,+502.51255743E-03
+5.30000E-06,+0.0E+00,+522.61305973E-03
+5.32500E-06,+0.0E+00,+522.61305973E-03
+5.35000E-06,+100.50251345E-03,+512.56280859E-03
+5.37500E-06,+50.25125658E-03,+502.51255743E-03
+5.40000E-06,+201.00502670E-03,+522.61305972E-03
+5.42500E-06,+0.0E+00,+502.51255743E-03
+5.45000E-06,+0.0E+00,+522.61305973E-03
+5.47500E-06,+201.00502670E-03,+507.53768300E-03
+5.50000E-06,+201.00502660E-03,+522.61305973E-03
+5.52500E-06,+0.0E+00,+522.61305973E-03
+5.55000E-06,+201.00502670E-03,+522.61305973E-03
+5.57500E-06,+50.25125658E-03,+522.61305973E-03
+5.60000E-06,+0.0E+00,+522.61305973E-03
+5.62500E-06,+201.00502670E-03,+507.53768302E-03
+5.65000E-06,+0.0E+00,+512.56280859E-03
+5.67500E-06,+0.0E+00,+517.58793416E-03
+5.70000E-06,+100E-12,+502.51255743E-03
+5.72500E-06,+150.75376992E-03,+522.61305973E-03
+5.75000E-06,+0.0E+00,+522.61305973E-03
+5.77500E-06,+150.75377012E-03,+517.58793416E-03
+5.80000E-06,+201.00502670E-03,+502.51255743E-03
+5.82500E-06,+150.75376992E-03,+507.53768302E-03
+5.85000E-06,+201.00502670E-03,+502.51255743E-03
+5.87500E-06,+150.75377012E-03,+502.51255743E-03
+5.90000E-06,+201.00502670E-03,+522.61305973E-03
+5.92500E-06,+201.00502670E-03,+502.51255743E-03
+5.95000E-06,+201.00502670E-03,+502.51255743E-03
+5.97500E-06,+0.0E+00,+502.51255743E-03
+6.00000E-06,+201.00502660E-03,+482.41205514E-03
+6.02500E-06,+0.0E+00,+522.61305973E-03
+6.05000E-06,+100.50251345E-03,+512.56280857E-03
+6.07500E-06,+0.0E+00,+482.41205513E-03
+6.10000E-06,+0.0E+00,+522.61305973E-03
+6.12500E-06,+201.00502670E-03,+502.51255743E-03
+6.15000E-06,+0.0E+00,+512.56280859E-03
+6.17500E-06,+50.25125658E-03,+502.51255743E-03
+6.20000E-06,+100E-12,+502.51255743E-03
+6.22500E-06,+201.00502670E-03,+502.51255743E-03
+6.25000E-06,+0.0E+00,+502.51255743E-03
+6.27500E-06,+0.0E+00,+502.51255743E-03
+6.30000E-06,+0.0E+00,+522.61305972E-03
+6.32500E-06,+0.0E+00,+517.58793415E-03
+6.35000E-06,+100.50251325E-03,+512.56280859E-03
+6.37500E-06,+201.00502670E-03,+517.58793416E-03
+6.40000E-06,+201.00502670E-03,+502.51255743E-03
+6.42500E-06,+0.0E+00,+507.53768302E-03
+6.45000E-06,+100.50251325E-03,+502.51255743E-03
+6.47500E-06,+0.0E+00,+517.58793416E-03
+6.50000E-06,+0.0E+00,+502.51255743E-03
+6.52500E-06,+0.0E+00,+502.51255743E-03
+6.55000E-06,+100.50251325E-03,+512.56280857E-03
+6.57500E-06,+150.75377012E-03,+522.61305973E-03
+6.60000E-06,+100E-12,+522.61305972E-03
+6.62500E-06,+0.0E+00,+502.51255743E-03
+6.65000E-06,+100.50251345E-03,+502.51255743E-03
+6.67500E-06,+0.0E+00,+502.51255743E-03
+6.70000E-06,+201.00502670E-03,+502.51255743E-03
+6.72500E-06,+201.00502670E-03,+522.61305973E-03
+6.75000E-06,+0.0E+00,+512.56280859E-03
+6.77500E-06,+0.0E+00,+502.51255743E-03
+6.80000E-06,+100E-12,+502.51255743E-03
+6.82500E-06,+201.00502670E-03,+502.51255743E-03
+6.85000E-06,+0.0E+00,+502.51255743E-03
+6.87500E-06,+50.25125658E-03,+502.51255743E-03
+6.90000E-06,+201.00502670E-03,+502.51255744E-03
+6.92500E-06,+50.25125677E-03,+522.61305973E-03
+6.95000E-06,+0.0E+00,+502.51255743E-03
+6.97500E-06,+0.0E+00,+502.51255743E-03
+7.00000E-06,+0.0E+00,+502.51255743E-03
+7.02500E-06,+201.00502670E-03,+507.53768302E-03
+7.05000E-06,+201.00502670E-03,+502.51255743E-03
+7.07500E-06,+50.25125658E-03,+507.53768300E-03
+7.10000E-06,+201.00502670E-03,+522.61305972E-03
+7.12500E-06,+0.0E+00,+507.53768302E-03
+7.15000E-06,+0.0E+00,+502.51255743E-03
+7.17500E-06,+201.00502670E-03,+502.51255743E-03
+7.20000E-06,+201.00502660E-03,+502.51255743E-03
+7.22500E-06,+50.25125677E-03,+502.51255743E-03
+7.25000E-06,+0.0E+00,+502.51255743E-03
+7.27500E-06,+150.75377012E-03,+502.51255743E-03
+7.30000E-06,+0.0E+00,+522.61305973E-03
+7.32500E-06,+150.75376993E-03,+502.51255743E-03
+7.35000E-06,+0.0E+00,+522.61305973E-03
+7.37500E-06,+201.00502670E-03,+482.41205513E-03
+7.40000E-06,+201.00502660E-03,+522.61305973E-03
+7.42500E-06,+150.75376993E-03,+502.51255743E-03
+7.45000E-06,+201.00502670E-03,+502.51255743E-03
+7.47500E-06,+201.00502670E-03,+502.51255743E-03
+7.50000E-06,+100E-12,+502.51255743E-03
+7.52500E-06,+150.75376993E-03,+487.43718072E-03
+7.55000E-06,+0.0E+00,+502.51255743E-03
+7.57500E-06,+0.0E+00,+502.51255743E-03
+7.60000E-06,+0.0E+00,+502.51255743E-03
+7.62500E-06,+150.75376993E-03,+502.51255743E-03
+7.65000E-06,+201.00502670E-03,+502.51255743E-03
+7.67500E-06,+0.0E+00,+507.53768300E-03
+7.70000E-06,+0.0E+00,+502.51255743E-03
+7.72500E-06,+0.0E+00,+502.51255743E-03
+7.75000E-06,+0.0E+00,+502.51255743E-03
+7.77500E-06,+0.0E+00,+502.51255743E-03
+7.80000E-06,+201.00502660E-03,+502.51255743E-03
+7.82500E-06,+0.0E+00,+507.53768302E-03
+7.85000E-06,+0.0E+00,+502.51255743E-03
+7.87500E-06,+50.25125658E-03,+502.51255743E-03
+7.90000E-06,+201.00502670E-03,+502.51255743E-03
+7.92500E-06,+0.0E+00,+507.53768302E-03
+7.95000E-06,+100.50251345E-03,+502.51255743E-03
+7.97500E-06,+150.75377012E-03,+502.51255743E-03
+8.00000E-06,+201.00502670E-03,+502.51255743E-03
+8.02500E-06,+0.0E+00,+502.51255743E-03
+8.05000E-06,+201.00502670E-03,+512.56280859E-03
+8.07500E-06,+150.75377012E-03,+502.51255743E-03
+8.10000E-06,+201.00502670E-03,+502.51255744E-03
+8.12500E-06,+0.0E+00,+502.51255743E-03
+8.15000E-06,+201.00502670E-03,+502.51255743E-03
+8.17500E-06,+0.0E+00,+502.51255743E-03
+8.20000E-06,+201.00502660E-03,+502.51255744E-03
+8.22500E-06,+0.0E+00,+502.51255743E-03
+8.25000E-06,+100.50251325E-03,+502.51255743E-03
+8.27500E-06,+201.00502670E-03,+517.58793416E-03
+8.30000E-06,+201.00502670E-03,+502.51255743E-03
+8.32500E-06,+201.00502670E-03,+502.51255743E-03
+8.35000E-06,+201.00502670E-03,+512.56280859E-03
+8.37500E-06,+150.75377012E-03,+517.58793416E-03
+8.40000E-06,+201.00502670E-03,+502.51255743E-03
+8.42500E-06,+150.75376992E-03,+502.51255743E-03
+8.45000E-06,+201.00502670E-03,+502.51255743E-03
+8.47500E-06,+0.0E+00,+502.51255743E-03
+8.50000E-06,+0.0E+00,+522.61305972E-03
+8.52500E-06,+150.75376992E-03,+517.58793415E-03
+8.55000E-06,-100.50251325E-03,+502.51255743E-03
+8.57500E-06,+50.25125658E-03,+502.51255743E-03
+8.60000E-06,+201.00502660E-03,+522.61305972E-03
+8.62500E-06,+0.0E+00,+502.51255743E-03
+8.65000E-06,+201.00502670E-03,+512.56280859E-03
+8.67500E-06,+0.0E+00,+507.53768300E-03
+8.70000E-06,+0.0E+00,+502.51255743E-03
+8.72500E-06,+0.0E+00,+542.71356203E-03
+8.75000E-06,+0.0E+00,+492.46230627E-03
+8.77500E-06,+50.25125657E-03,+502.51255743E-03
+8.80000E-06,+100E-12,+502.51255743E-03
+8.82500E-06,+0.0E+00,+502.51255743E-03
+8.85000E-06,+0.0E+00,+502.51255743E-03
+8.87500E-06,+0.0E+00,+517.58793417E-03
+8.90000E-06,+0.0E+00,+502.51255743E-03
+8.92500E-06,+201.00502670E-03,+502.51255743E-03
+8.95000E-06,+201.00502670E-03,+522.61305973E-03
+8.97500E-06,+0.0E+00,+507.53768300E-03
+9.00000E-06,+0.0E+00,+502.51255743E-03
+9.02500E-06,+0.0E+00,+502.51255743E-03
+9.05000E-06,+201.00502670E-03,+502.51255743E-03
+9.07500E-06,+150.75377013E-03,+502.51255743E-03
+9.10000E-06,+100E-12,+482.41205515E-03
+9.12500E-06,+201.00502670E-03,+522.61305973E-03
+9.15000E-06,+100.50251325E-03,+512.56280857E-03
+9.17500E-06,+0.0E+00,+502.51255743E-03
+9.20000E-06,+0.0E+00,+502.51255743E-03
+9.22500E-06,-50.25125678E-03,+522.61305973E-03
+9.25000E-06,+100.50251325E-03,+502.51255743E-03
+9.27500E-06,+50.25125657E-03,+502.51255743E-03
+9.30000E-06,+0.0E+00,+502.51255744E-03
+9.32500E-06,+201.00502670E-03,+502.51255743E-03
+9.35000E-06,+100.50251345E-03,+502.51255743E-03
+9.37500E-06,+0.0E+00,+522.61305973E-03
+9.40000E-06,+0.0E+00,+502.51255743E-03
+9.42500E-06,+0.0E+00,+507.53768302E-03
+9.45000E-06,+0.0E+00,+502.51255743E-03
+9.47500E-06,+201.00502670E-03,+502.51255743E-03
+9.50000E-06,+0.0E+00,+502.51255742E-03
+9.52500E-06,+50.25125678E-03,+502.51255743E-03
+9.55000E-06,+0.0E+00,+502.51255743E-03
+9.57500E-06,+50.25125657E-03,+502.51255743E-03
+9.60000E-06,+201.00502670E-03,+502.51255743E-03
+9.62500E-06,+50.25125678E-03,+502.51255743E-03
+9.65000E-06,+0.0E+00,+502.51255743E-03
+9.67500E-06,+0.0E+00,+502.51255743E-03
+9.70000E-06,+110E-12,+502.51255743E-03
+9.72500E-06,+0.0E+00,+502.51255743E-03
+9.75000E-06,+100.50251346E-03,+502.51255743E-03
+9.77500E-06,+201.00502670E-03,+502.51255743E-03
+9.80000E-06,+0.0E+00,+502.51255743E-03
+9.82500E-06,+150.75376992E-03,+502.51255743E-03
+9.85000E-06,+201.00502670E-03,+522.61305973E-03
+9.87500E-06,+201.00502670E-03,+502.51255743E-03
+9.90000E-06,+201.00502670E-03,+502.51255743E-03
+9.92500E-06,+201.00502670E-03,+502.51255743E-03
+9.95000E-06,+0.0E+00,+502.51255743E-03
+9.97500E-06,+201.00502670E-03,+502.51255743E-03
+10.00000E-06,+7.43718598815E+00,+502.51255743E-03
+10.02500E-06,+12.26130662858E+00,+482.41205513E-03
+10.05000E-06,+12.26130662858E+00,+472.36180400E-03
+10.07500E-06,+12.11055285845E+00,+497.48743187E-03
+10.10000E-06,+12.26130662848E+00,+542.71356202E-03
+10.12500E-06,+12.21105537180E+00,+502.51255743E-03
+10.15000E-06,+11.95979908865E+00,+502.51255743E-03
+10.17500E-06,+11.65829154849E+00,+507.53768300E-03
+10.20000E-06,+11.45728652179E+00,+502.51255743E-03
+10.22500E-06,+11.05527646840E+00,+502.51255743E-03
+10.25000E-06,+11.05527646840E+00,+522.61305973E-03
+10.27500E-06,+11.05527646840E+00,+452.26130167E-03
+10.30000E-06,+11.05527646840E+00,+442.21105056E-03
+10.32500E-06,+10.85427144170E+00,+537.68843644E-03
+10.35000E-06,+10.95477395494E+00,+562.81406432E-03
+10.37500E-06,+11.05527646840E+00,+522.61305973E-03
+10.40000E-06,+10.85427144181E+00,+442.21105054E-03
+10.42500E-06,+10.85427144170E+00,+462.31155284E-03
+10.45000E-06,+10.85427144170E+00,+522.61305973E-03
+10.47500E-06,+11.05527646840E+00,+542.71356203E-03
+10.50000E-06,+10.85427144170E+00,+502.51255743E-03
+10.52500E-06,+10.85427144170E+00,+462.31155284E-03
+10.55000E-06,+10.85427144170E+00,+472.36180397E-03
+10.57500E-06,+11.00502521183E+00,+522.61305973E-03
+10.60000E-06,+10.85427144181E+00,+522.61305974E-03
+10.62500E-06,+11.05527646840E+00,+502.51255743E-03
+10.65000E-06,+11.05527646840E+00,+482.41205513E-03
+10.67500E-06,+11.05527646840E+00,+482.41205513E-03
+10.70000E-06,+11.05527646840E+00,+522.61305972E-03
+10.72500E-06,+10.85427144170E+00,+522.61305973E-03
+10.75000E-06,+10.85427144170E+00,+492.46230627E-03
+10.77500E-06,+10.90452269826E+00,+482.41205513E-03
+10.80000E-06,+10.85427144170E+00,+502.51255743E-03
+10.82500E-06,+11.05527646840E+00,+517.58793414E-03
+10.85000E-06,+10.85427144170E+00,+522.61305973E-03
+10.87500E-06,+11.05527646840E+00,+502.51255743E-03
+10.90000E-06,+11.05527646840E+00,+482.41205515E-03
+10.92500E-06,+10.90452269849E+00,+502.51255743E-03
+10.95000E-06,+10.95477395516E+00,+502.51255743E-03
+10.97500E-06,+10.85427144170E+00,+522.61305973E-03
+11.00000E-06,+4.02010053350E+00,+482.41205513E-03
+11.02500E-06,+201.00502670E-03,+522.61305973E-03
+11.05000E-06,+100.50251323E-03,+522.61305973E-03
+11.07500E-06,+0.0E+00,+502.51255743E-03
+11.10000E-06,+201.00502658E-03,+522.61305972E-03
+11.12500E-06,+0.0E+00,+502.51255743E-03
+11.15000E-06,+0.0E+00,+502.51255743E-03
+11.17500E-06,+0.0E+00,+502.51255743E-03
+11.20000E-06,+0.0E+00,+502.51255743E-03
+11.22500E-06,+50.25125679E-03,+502.51255743E-03
+11.25000E-06,+0.0E+00,+482.41205513E-03
+11.27500E-06,+0.0E+00,+517.58793417E-03
+11.30000E-06,+0.0E+00,+462.31155285E-03
+11.32500E-06,+0.0E+00,+497.48743185E-03
+11.35000E-06,+100.50251323E-03,+502.51255743E-03
+11.37500E-06,+201.00502670E-03,+502.51255743E-03
+11.40000E-06,+120E-12,+502.51255743E-03
+11.42500E-06,+150.75376991E-03,+502.51255743E-03
+11.45000E-06,+0.0E+00,+502.51255743E-03
+11.47500E-06,+201.00502670E-03,+522.61305973E-03
+11.50000E-06,+0.0E+00,+502.51255743E-03
+11.52500E-06,+0.0E+00,+502.51255743E-03
+11.55000E-06,+0.0E+00,+512.56280859E-03
+11.57500E-06,+50.25125656E-03,+502.51255743E-03
+11.60000E-06,+0.0E+00,+502.51255743E-03
+11.62500E-06,+150.75376991E-03,+517.58793414E-03
+11.65000E-06,+0.0E+00,+502.51255743E-03
+11.67500E-06,+150.75377014E-03,+502.51255743E-03
+11.70000E-06,+201.00502658E-03,+522.61305972E-03
+11.72500E-06,+201.00502670E-03,+502.51255743E-03
+11.75000E-06,+100.50251347E-03,+502.51255743E-03
+11.77500E-06,+150.75377014E-03,+502.51255743E-03
+11.80000E-06,+201.00502670E-03,+502.51255743E-03
+11.82500E-06,+50.25125679E-03,+522.61305973E-03
+11.85000E-06,+0.0E+00,+502.51255743E-03
+11.87500E-06,+201.00502670E-03,+502.51255743E-03
+11.90000E-06,+201.00502670E-03,+522.61305972E-03
+11.92500E-06,+50.25125679E-03,+502.51255743E-03
+11.95000E-06,+100.50251323E-03,+512.56280859E-03
+11.97500E-06,+150.75377014E-03,+507.53768299E-03
+12.00000E-06,+120E-12,+522.61305973E-03
+12.02500E-06,+50.25125680E-03,+522.61305973E-03
+12.05000E-06,+0.0E+00,+522.61305973E-03
+12.07500E-06,+150.75377014E-03,+522.61305973E-03
+12.10000E-06,+201.00502670E-03,+522.61305973E-03
