-13.37500E-06,+11.40703526505E+00,-402.01005340E-03
-13.35000E-06,+11.45728652179E+00,-201.00502655E-03
-13.32500E-06,+11.25628149509E+00,-402.01005340E-03
-13.30000E-06,+11.45728652172E+00,-402.01005340E-03
-13.27500E-06,+11.45728652179E+00,-402.01005340E-03
-13.25000E-06,+11.45728652179E+00,-402.01005340E-03
-13.22500E-06,+11.40703526519E+00,-100.50251320E-03
-13.20000E-06,+11.45728652179E+00,-402.01005340E-03
-13.17500E-06,+11.45728652179E+00,-402.01005340E-03
-13.15000E-06,+11.25628149509E+00,-402.01005340E-03
-13.12500E-06,+11.45728652179E+00,-402.01005340E-03
-13.10000E-06,+11.25628149517E+00,-402.01005325E-03
-13.07500E-06,+11.45728652179E+00,-402.01005340E-03
-13.05000E-06,+11.35678400837E+00,-402.01005340E-03
-13.02500E-06,+11.45728652179E+00,-402.01005340E-03
-13.00000E-06,+11.45728652179E+00,-402.01005340E-03
-12.97500E-06,+11.45728652179E+00,-402.01005340E-03
-12.95000E-06,+11.45728652179E+00,-402.01005340E-03
-12.92500E-06,+11.25628149509E+00,-402.01005340E-03
-12.90000E-06,+11.45728652179E+00,-402.01005325E-03
-12.87500E-06,+11.40703526504E+00,-402.01005340E-03
-12.85000E-06,+11.45728652179E+00,-402.01005340E-03
-12.82500E-06,+11.45728652179E+00,-100.50251320E-03
-12.80000E-06,+11.45728652179E+00,-402.01005340E-03
-12.77500E-06,+11.45728652179E+00,-402.01005340E-03
-12.75000E-06,+11.25628149509E+00,-402.01005340E-03
-12.72500E-06,+11.45728652179E+00,-100.50251320E-03
-12.70000E-06,+11.45728652179E+00,-402.01005340E-03
-12.67500E-06,+11.30653275184E+00,-402.01005340E-03
-12.65000E-06,+11.25628149509E+00,-402.01005340E-03
-12.62500E-06,+11.25628149509E+00,-402.01005340E-03
-12.60000E-06,+11.45728652172E+00,-402.01005340E-03
-12.57500E-06,+11.45728652179E+00,-402.01005340E-03
-12.55000E-06,+11.45728652179E+00,-402.01005340E-03
-12.52500E-06,+11.45728652179E+00,-301.50754020E-03
-12.50000E-06,+11.45728652179E+00,-402.01005340E-03
-12.47500E-06,+11.45728652179E+00,-402.01005340E-03
-12.45000E-06,+11.45728652179E+00,+0.0E+00
-12.42500E-06,+11.45728652179E+00,-301.50754020E-03
-12.40000E-06,+11.45728652179E+00,-402.01005340E-03
-12.37500E-06,+11.30653275185E+00,-402.01005340E-03
-12.35000E-06,+11.45728652179E+00,-402.01005340E-03
-12.32500E-06,+11.25628149509E+00,-402.01005340E-03
-12.30000E-06,+11.45728652179E+00,-804.02010679E-03
-12.27500E-06,+11.45728652179E+00,-402.01005340E-03
-12.25000E-06,+11.35678400852E+00,+0.0E+00
-12.22500E-06,+11.45728652179E+00,-402.01005340E-03
-12.20000E-06,+11.45728652179E+00,-402.01005340E-03
-12.17500E-06,+11.30653275185E+00,-402.01005340E-03
-12.15000E-06,+11.45728652179E+00,-402.01005340E-03
-12.12500E-06,+11.25628149509E+00,-402.01005340E-03
-12.10000E-06,+11.25628149509E+00,-402.01005340E-03
-12.07500E-06,+11.45728652179E+00,-402.01005340E-03
-12.05000E-06,+11.35678400852E+00,-402.01005340E-03
-12.02500E-06,+11.25628149509E+00,-402.01005340E-03
-12.00000E-06,+11.45728652179E+00,-402.01005340E-03
-11.97500E-06,+11.40703526504E+00,-402.01005340E-03
-11.95000E-06,+11.45728652179E+00,-201.00502654E-03
-11.92500E-06,+11.45728652179E+00,-402.01005340E-03
-11.90000E-06,+11.25628149517E+00,-402.01005340E-03
-11.87500E-06,+11.30653275185E+00,-402.01005340E-03
-11.85000E-06,+11.45728652179E+00,-402.01005340E-03
-11.82500E-06,+11.30653275169E+00,-402.01005340E-03
-11.80000E-06,+11.65829154841E+00,-402.01005340E-03
-11.77500E-06,+11.45728652179E+00,-402.01005340E-03
-11.75000E-06,+11.35678400852E+00,-402.01005340E-03
-11.72500E-06,+11.25628149509E+00,-402.01005340E-03
-11.70000E-06,+11.25628149509E+00,-402.01005340E-03
-11.67500E-06,+11.45728652179E+00,-402.01005340E-03
-11.65000E-06,+11.35678400853E+00,-402.01005340E-03
-11.62500E-06,+11.45728652179E+00,-402.01005340E-03
-11.60000E-06,+11.45728652179E+00,-402.01005340E-03
-11.57500E-06,+11.45728652179E+00,-402.01005340E-03
-11.55000E-06,+11.35678400836E+00,-603.01508026E-03
-11.52500E-06,+11.45728652179E+00,-402.01005340E-03
-11.50000E-06,+11.45728652188E+00,-402.01005340E-03
-11.47500E-06,+11.30653275185E+00,-402.01005340E-03
-11.45000E-06,+11.25628149509E+00,-402.01005340E-03
-11.42500E-06,+11.45728652179E+00,-100.50251318E-03
-11.40000E-06,+11.45728652179E+00,-402.01005340E-03
-11.37500E-06,+11.45728652179E+00,-402.01005340E-03
-11.35000E-06,+11.45728652179E+00,-603.01507993E-03
-11.32500E-06,+11.30653275169E+00,-402.01005340E-03
-11.30000E-06,+11.45728652179E+00,-402.01005340E-03
-11.27500E-06,+11.45728652179E+00,-402.01005340E-03
-11.25000E-06,+11.45728652179E+00,-402.01005340E-03
-11.22500E-06,+11.45728652179E+00,-402.01005340E-03
-11.20000E-06,+11.25628149518E+00,-402.01005340E-03
-11.17500E-06,+11.45728652179E+00,-402.01005340E-03
-11.15000E-06,+11.45728652179E+00,-402.01005340E-03
-11.12500E-06,+11.45728652179E+00,-402.01005340E-03
-11.10000E-06,+11.45728652171E+00,-402.01005340E-03
-11.07500E-06,+11.45728652179E+00,-402.01005340E-03
-11.05000E-06,+11.45728652179E+00,-201.00502687E-03
-11.02500E-06,+11.45728652179E+00,-402.01005340E-03
-11.00000E-06,+11.45728652179E+00,-402.01005340E-03
-10.97500E-06,+11.45728652179E+00,-100.50251352E-03
-10.95000E-06,+11.45728652179E+00,-402.01005340E-03
-10.92500E-06,+11.30653275168E+00,-402.01005340E-03
-10.90000E-06,+11.25628149518E+00,+0.0E+00
-10.87500E-06,+11.45728652179E+00,-402.01005340E-03
-10.85000E-06,+11.45728652179E+00,+0.0E+00
-10.82500E-06,+11.45728652179E+00,-402.01005340E-03
-10.80000E-06,+11.25628149518E+00,-402.01005340E-03
-10.77500E-06,+11.25628149509E+00,-301.50753987E-03
-10.75000E-06,+11.45728652179E+00,-402.01005340E-03
-10.72500E-06,+11.40703526521E+00,-402.01005340E-03
-10.70000E-06,+11.25628149509E+00,-402.01005357E-03
-10.67500E-06,+11.45728652179E+00,-402.01005340E-03
-10.65000E-06,+11.35678400853E+00,-402.01005340E-03
-10.62500E-06,+11.45728652179E+00,-100.50251317E-03
-10.60000E-06,+11.25628149509E+00,+0.0E+00
-10.57500E-06,+11.30653275186E+00,-402.01005340E-03
-10.55000E-06,+11.45728652179E+00,-402.01005340E-03
-10.52500E-06,+11.45728652179E+00,-100.50251317E-03
-10.50000E-06,+11.25628149509E+00,-402.01005340E-03
-10.47500E-06,+11.25628149509E+00,-402.01005340E-03
-10.45000E-06,+11.35678400853E+00,-402.01005340E-03
-10.42500E-06,+11.45728652179E+00,-301.50754023E-03
-10.40000E-06,+11.45728652179E+00,-402.01005340E-03
-10.37500E-06,+11.40703526503E+00,-301.50753987E-03
-10.35000E-06,+11.45728652179E+00,-201.00502652E-03
-10.32500E-06,+11.45728652179E+00,-402.01005340E-03
-10.30000E-06,+11.25628149509E+00,-402.01005322E-03
-10.27500E-06,+11.30653275186E+00,+0.0E+00
-10.25000E-06,+11.25628149509E+00,-402.01005340E-03
-10.22500E-06,+11.45728652179E+00,-402.01005340E-03
-10.20000E-06,+11.45728652170E+00,-402.01005340E-03
-10.17500E-06,+11.45728652179E+00,-402.01005340E-03
-10.15000E-06,+11.35678400853E+00,-402.01005340E-03
-10.12500E-06,+11.40703526521E+00,-402.01005340E-03
-10.10000E-06,+11.45728652179E+00,-180E-12
-10.07500E-06,+11.25628149509E+00,-402.01005340E-03
-10.05000E-06,+11.45728652179E+00,-402.01005340E-03
-10.02500E-06,+11.30653275168E+00,-402.01005340E-03
-10.00000E-06,+11.45728652179E+00,+10.85427144170E+00
-9.97500E-06,+11.30653275186E+00,+12.06030160189E+00
-9.95000E-06,+11.35678400835E+00,+12.06030160189E+00
-9.92500E-06,+11.45728652179E+00,+11.65829154849E+00
-9.90000E-06,+11.45728652179E+00,+12.06030160189E+00
-9.87500E-06,+11.40703526503E+00,+11.65829154849E+00
-9.85000E-06,+11.35678400835E+00,+11.85929657500E+00
-9.82500E-06,+11.30653275168E+00,+11.65829154849E+00
-9.80000E-06,+11.45728652179E+00,+10.85427144189E+00
-9.77500E-06,+11.45728652179E+00,+10.55276390184E+00
-9.75000E-06,+11.25628149509E+00,+10.65326641481E+00
-9.72500E-06,+11.05527646840E+00,+10.75376892854E+00
-9.70000E-06,+12.06030160189E+00,+10.45226138849E+00
-9.67500E-06,+12.06030160189E+00,+10.45226138830E+00
-9.65000E-06,+10.75376892844E+00,+10.65326641481E+00
-9.62500E-06,+10.85427144170E+00,+10.45226138830E+00
-9.60000E-06,+11.85929657509E+00,+10.85427144170E+00
-9.57500E-06,+11.80904531842E+00,+10.55276390184E+00
-9.55000E-06,+11.35678400835E+00,+10.65326641481E+00
-9.52500E-06,+11.25628149509E+00,+10.45226138830E+00
-9.50000E-06,+11.25628149509E+00,+10.45226138830E+00
-9.47500E-06,+11.25628149509E+00,+10.85427144170E+00
-9.45000E-06,+11.45728652179E+00,+10.65326641519E+00
-9.42500E-06,+11.45728652179E+00,+10.45226138830E+00
-9.40000E-06,+11.45728652179E+00,+10.45226138830E+00
-9.37500E-06,+11.45728652179E+00,+10.45226138830E+00
-9.35000E-06,+11.25628149509E+00,+10.85427144170E+00
-9.32500E-06,+11.30653275167E+00,+10.85427144170E+00
-9.30000E-06,+11.25628149519E+00,+10.85427144170E+00
-9.27500E-06,+11.25628149509E+00,+10.55276390184E+00
-9.25000E-06,+11.25628149509E+00,+10.85427144170E+00
-9.22500E-06,+11.40703526521E+00,+10.85427144170E+00
-9.20000E-06,+11.45728652179E+00,+10.45226138830E+00
-9.17500E-06,+11.25628149509E+00,+10.45226138830E+00
-9.15000E-06,+11.35678400854E+00,+10.45226138830E+00
-9.12500E-06,+11.45728652179E+00,+10.45226138830E+00
-9.10000E-06,+11.45728652179E+00,+10.45226138830E+00
-9.07500E-06,+11.30653275187E+00,+10.45226138830E+00
-9.05000E-06,+11.25628149509E+00,+10.45226138830E+00
-9.02500E-06,+11.25628149509E+00,+10.85427144170E+00
-9.00000E-06,+11.45728652179E+00,+10.45226138830E+00
-8.97500E-06,+11.45728652179E+00,+10.45226138830E+00
-8.95000E-06,+11.25628149509E+00,+10.65326641480E+00
-8.92500E-06,+11.45728652179E+00,+10.45226138830E+00
-8.90000E-06,+11.45728652169E+00,+10.45226138830E+00
-8.87500E-06,+11.45728652179E+00,+10.85427144170E+00
-8.85000E-06,+11.45728652179E+00,+10.45226138830E+00
-8.82500E-06,+11.45728652179E+00,+10.45226138830E+00
-8.80000E-06,+11.45728652169E+00,+10.85427144170E+00
-8.77500E-06,+11.40703526502E+00,+10.85427144170E+00
-8.75000E-06,+11.45728652179E+00,+10.45226138830E+00
-8.72500E-06,+11.30653275167E+00,+10.45226138830E+00
-8.70000E-06,+11.25628149519E+00,+10.45226138830E+00
-8.67500E-06,+11.25628149509E+00,+10.85427144170E+00
-8.65000E-06,+11.35678400834E+00,+10.45226138830E+00
-8.62500E-06,+11.40703526522E+00,+10.45226138830E+00
-8.60000E-06,+11.45728652179E+00,+10.45226138830E+00
-8.57500E-06,+11.25628149509E+00,+10.45226138830E+00
-8.55000E-06,+11.35678400854E+00,+10.85427144170E+00
-8.52500E-06,+11.45728652179E+00,+10.85427144170E+00
-8.50000E-06,+11.45728652169E+00,+10.45226138850E+00
-8.47500E-06,+11.45728652179E+00,+10.85427144170E+00
-8.45000E-06,+11.45728652179E+00,+10.65326641520E+00
-8.42500E-06,+11.40703526522E+00,+10.45226138830E+00
-8.40000E-06,+11.45728652179E+00,+10.85427144170E+00
-8.37500E-06,+11.45728652179E+00,+10.85427144170E+00
-8.35000E-06,+11.35678400834E+00,+10.45226138830E+00
-8.32500E-06,+11.45728652179E+00,+10.75376892855E+00
-8.30000E-06,+11.45728652179E+00,+10.45226138830E+00
-8.27500E-06,+11.30653275187E+00,+10.55276390186E+00
-8.25000E-06,+11.25628149509E+00,+10.85427144170E+00
-8.22500E-06,+11.45728652179E+00,+10.45226138830E+00
-8.20000E-06,+11.45728652169E+00,+10.45226138851E+00
-8.17500E-06,+11.45728652179E+00,+10.45226138830E+00
-8.15000E-06,+11.45728652179E+00,+10.45226138830E+00
-8.12500E-06,+11.40703526522E+00,+10.85427144170E+00
-8.10000E-06,+11.45728652179E+00,+10.85427144170E+00
-8.07500E-06,+11.25628149509E+00,+10.45226138830E+00
-8.05000E-06,+11.25628149509E+00,+10.85427144170E+00
-8.02500E-06,+11.25628149509E+00,+10.45226138830E+00
-8.00000E-06,+11.25628149509E+00,+10.85427144149E+00
-7.97500E-06,+11.25628149509E+00,+402.01005340E-03
-7.95000E-06,+11.35678400834E+00,+0.0E+00
-7.92500E-06,+11.30653275166E+00,-301.50754026E-03
-7.90000E-06,+11.25628149520E+00,-402.01005340E-03
-7.87500E-06,+11.45728652179E+00,-402.01005340E-03
-7.85000E-06,+11.45728652179E+00,-402.01005340E-03
-7.82500E-06,+11.45728652179E+00,-703.51759365E-03
-7.80000E-06,+11.25628149509E+00,-402.01005340E-03
-7.77500E-06,+11.45728652179E+00,-402.01005340E-03
-7.75000E-06,+11.45728652179E+00,-402.01005340E-03
-7.72500E-06,+11.05527646840E+00,-402.01005340E-03
-7.70000E-06,+11.25628149509E+00,-402.01005340E-03
-7.67500E-06,+11.45728652179E+00,-402.01005340E-03
-7.65000E-06,+12.46231165528E+00,-402.01005340E-03
-7.62500E-06,+11.00502521183E+00,-402.01005340E-03
-7.60000E-06,+11.85929657519E+00,-402.01005340E-03
-7.57500E-06,+10.70351767178E+00,-402.01005340E-03
-7.55000E-06,+11.75879406173E+00,-402.01005340E-03
-7.52500E-06,+11.45728652179E+00,-402.01005340E-03
-7.50000E-06,+11.85929657519E+00,-402.01005361E-03
-7.47500E-06,+11.45728652179E+00,-402.01005340E-03
-7.45000E-06,+11.45728652179E+00,-402.01005340E-03
-7.42500E-06,+11.20603023853E+00,-402.01005340E-03
-7.40000E-06,+11.45728652179E+00,-402.01005340E-03
-7.37500E-06,+11.45728652179E+00,-301.50753984E-03
-7.35000E-06,+11.55778903525E+00,-402.01005340E-03
-7.32500E-06,+11.45728652179E+00,-402.01005340E-03
-7.30000E-06,+11.45728652179E+00,-402.01005340E-03
-7.27500E-06,+11.25628149509E+00,-402.01005340E-03
-7.25000E-06,+11.45728652179E+00,-402.01005340E-03
-7.22500E-06,+11.45728652179E+00,-402.01005340E-03
-7.20000E-06,+11.25628149509E+00,-402.01005340E-03
-7.17500E-06,+11.45728652179E+00,-402.01005340E-03
-7.15000E-06,+11.45728652179E+00,-402.01005340E-03
-7.12500E-06,+11.45728652179E+00,-402.01005340E-03
-7.10000E-06,+11.45728652179E+00,-402.01005340E-03
-7.07500E-06,+11.45728652179E+00,-402.01005340E-03
-7.05000E-06,+11.35678400834E+00,-402.01005340E-03
-7.02500E-06,+11.45728652179E+00,-402.01005340E-03
-7.00000E-06,+11.45728652169E+00,-402.01005340E-03
-6.97500E-06,+11.30653275187E+00,-402.01005340E-03
-6.95000E-06,+11.25628149509E+00,-402.01005340E-03
-6.92500E-06,+11.25628149509E+00,-402.01005340E-03
-6.90000E-06,+11.45728652169E+00,-402.01005340E-03
-6.87500E-06,+11.45728652179E+00,-402.01005340E-03
-6.85000E-06,+11.45728652179E+00,+0.0E+00
-6.82500E-06,+11.40703526522E+00,-402.01005340E-03
-6.80000E-06,+11.45728652179E+00,-402.01005340E-03
-6.77500E-06,+11.30653275187E+00,-402.01005340E-03
-6.75000E-06,+11.45728652179E+00,-402.01005340E-03
-6.72500E-06,+11.45728652179E+00,-301.50754025E-03
-6.70000E-06,+11.25628149520E+00,-402.01005340E-03
-6.67500E-06,+11.25628149509E+00,-402.01005340E-03
-6.65000E-06,+11.25628149509E+00,-201.00502691E-03
-6.62500E-06,+11.45728652179E+00,-402.01005340E-03
-6.60000E-06,+11.45728652179E+00,-402.01005340E-03
-6.57500E-06,+11.45728652179E+00,-402.01005340E-03
-6.55000E-06,+11.45728652179E+00,-402.01005340E-03
-6.52500E-06,+11.45728652179E+00,+0.0E+00
-6.50000E-06,+11.25628149520E+00,-402.01005340E-03
-6.47500E-06,+11.40703526501E+00,-402.01005340E-03
-6.45000E-06,+11.45728652179E+00,-402.01005340E-03
-6.42500E-06,+11.40703526522E+00,-402.01005340E-03
-6.40000E-06,+11.45728652169E+00,-402.01005340E-03
-6.37500E-06,+11.45728652179E+00,-100.50251356E-03
-6.35000E-06,+11.35678400855E+00,-201.00502649E-03
-6.32500E-06,+11.40703526522E+00,-402.01005340E-03
-6.30000E-06,+11.25628149520E+00,-210E-12
-6.27500E-06,+11.45728652179E+00,-402.01005340E-03
-6.25000E-06,+11.35678400834E+00,-402.01005340E-03
-6.22500E-06,+11.30653275167E+00,-402.01005340E-03
-6.20000E-06,+11.45728652169E+00,-402.01005319E-03
-6.17500E-06,+11.30653275187E+00,-402.01005340E-03
-6.15000E-06,+11.25628149509E+00,+0.0E+00
-6.12500E-06,+11.45728652179E+00,-301.50754025E-03
-6.10000E-06,+11.45728652179E+00,-402.01005340E-03
-6.07500E-06,+11.45728652179E+00,+0.0E+00
-6.05000E-06,+11.45728652179E+00,-201.00502649E-03
-6.02500E-06,+11.45728652179E+00,-402.01005340E-03
-6.00000E-06,+11.45728652179E+00,-402.01005340E-03
-5.97500E-06,+11.45728652179E+00,-402.01005340E-03
-5.95000E-06,+11.45728652179E+00,-402.01005340E-03
-5.92500E-06,+11.45728652179E+00,-402.01005340E-03
-5.90000E-06,+11.45728652179E+00,+0.0E+00
-5.87500E-06,+11.30653275187E+00,-402.01005340E-03
-5.85000E-06,+11.35678400855E+00,-402.01005340E-03
-5.82500E-06,+11.30653275167E+00,-402.01005340E-03
-5.80000E-06,+11.45728652179E+00,+0.0E+00
-5.77500E-06,+11.45728652179E+00,-301.50753984E-03
-5.75000E-06,+11.45728652179E+00,-402.01005340E-03
-5.72500E-06,+11.25628149509E+00,-402.01005340E-03
-5.70000E-06,+11.45728652179E+00,-402.01005340E-03
-5.67500E-06,+11.25628149509E+00,-402.01005340E-03
-5.65000E-06,+11.25628149509E+00,-402.01005340E-03
-5.62500E-06,+11.40703526522E+00,-402.01005340E-03
-5.60000E-06,+11.45728652179E+00,-402.01005340E-03
-5.57500E-06,+11.45728652179E+00,-502.51256695E-03
-5.55000E-06,+11.45728652179E+00,+0.0E+00
-5.52500E-06,+11.45728652179E+00,-402.01005340E-03
-5.50000E-06,+11.45728652179E+00,+0.0E+00
-5.47500E-06,+11.45728652179E+00,-402.01005340E-03
-5.45000E-06,+11.45728652179E+00,-201.00502690E-03
-5.42500E-06,+11.25628149509E+00,-402.01005340E-03
-5.40000E-06,+11.25628149509E+00,-402.01005340E-03
-5.37500E-06,+11.30653275187E+00,-402.01005340E-03
-5.35000E-06,+11.45728652179E+00,-402.01005340E-03
-5.32500E-06,+11.45728652179E+00,-402.01005340E-03
-5.30000E-06,+11.45728652179E+00,-402.01005340E-03
-5.27500E-06,+11.40703526502E+00,-100.50251355E-03
-5.25000E-06,+11.45728652179E+00,+0.0E+00
-5.22500E-06,+11.45728652179E+00,-301.50754025E-03
-5.20000E-06,+11.45728652179E+00,-402.01005340E-03
-5.17500E-06,+11.45728652179E+00,-402.01005340E-03
-5.15000E-06,+11.45728652179E+00,+0.0E+00
-5.12500E-06,+11.45728652179E+00,-402.01005340E-03
-5.10000E-06,+11.25628149519E+00,-402.01005340E-03
-5.07500E-06,+11.25628149509E+00,-402.01005340E-03
-5.05000E-06,+11.25628149509E+00,-402.01005340E-03
-5.02500E-06,+11.30653275167E+00,-402.01005340E-03
-5.00000E-06,+11.45728652169E+00,-402.01005340E-03
-4.97500E-06,+11.45728652179E+00,-100.50251355E-03
-4.95000E-06,+11.45728652179E+00,-201.00502690E-03
-4.92500E-06,+11.45728652179E+00,-402.01005340E-03
-4.90000E-06,+11.45728652179E+00,-402.01005340E-03
-4.87500E-06,+11.45728652179E+00,-402.01005340E-03
-4.85000E-06,+11.45728652179E+00,-402.01005379E-03
-4.82500E-06,+11.25628149509E+00,-402.01005340E-03
-4.80000E-06,+11.45728652179E+00,-402.01005340E-03
-4.77500E-06,+11.45728652179E+00,-402.01005340E-03
-4.75000E-06,+11.45728652179E+00,-402.01005340E-03
-4.72500E-06,+11.40703526522E+00,-402.01005340E-03
-4.70000E-06,+11.45728652179E+00,-402.01005340E-03
-4.67500E-06,+11.30653275187E+00,-402.01005340E-03
-4.65000E-06,+11.35678400854E+00,-201.00502650E-03
-4.62500E-06,+11.45728652179E+00,-402.01005340E-03
-4.60000E-06,+11.65829154829E+00,-402.01005320E-03
-4.57500E-06,+11.45728652179E+00,-402.01005340E-03
-4.55000E-06,+11.45728652179E+00,-402.01005340E-03
-4.52500E-06,+11.30653275167E+00,-301.50754024E-03
-4.50000E-06,+11.45728652179E+00,-402.01005320E-03
-4.47500E-06,+11.40703526502E+00,-301.50753985E-03
-4.45000E-06,+11.45728652179E+00,-402.01005340E-03
-4.42500E-06,+11.45728652179E+00,-402.01005340E-03
-4.40000E-06,+11.25628149519E+00,-402.01005340E-03
-4.37500E-06,+11.45728652179E+00,-402.01005340E-03
-4.35000E-06,+11.45728652179E+00,-402.01005340E-03
-4.32500E-06,+11.40703526522E+00,-301.50754024E-03
-4.30000E-06,+11.45728652179E+00,-402.01005340E-03
-4.27500E-06,+11.45728652179E+00,-402.01005340E-03
-4.25000E-06,+11.45728652179E+00,-402.01005340E-03
-4.22500E-06,+11.30653275167E+00,-402.01005340E-03
-4.20000E-06,+11.25628149509E+00,-402.01005340E-03
-4.17500E-06,+11.30653275187E+00,-402.01005340E-03
-4.15000E-06,+11.35678400854E+00,+0.0E+00
-4.12500E-06,+11.40703526522E+00,-402.01005340E-03
-4.10000E-06,+11.45728652179E+00,-402.01005320E-03
-4.07500E-06,+11.45728652179E+00,-402.01005340E-03
-4.05000E-06,+11.45728652179E+00,-201.00502689E-03
-4.02500E-06,+11.45728652179E+00,+0.0E+00
-4.00000E-06,+11.25628149509E+00,-402.01005340E-03
-3.97500E-06,+11.45728652179E+00,-402.01005340E-03
-3.95000E-06,+11.45728652179E+00,-402.01005340E-03
-3.92500E-06,+11.45728652179E+00,-402.01005340E-03
-3.90000E-06,+11.45728652179E+00,-402.01005340E-03
-3.87500E-06,+11.25628149509E+00,-402.01005340E-03
-3.85000E-06,+11.35678400835E+00,-402.01005340E-03
-3.82500E-06,+11.45728652179E+00,-402.01005340E-03
-3.80000E-06,+11.45728652179E+00,-402.01005340E-03
-3.77500E-06,+11.40703526502E+00,-402.01005340E-03
-3.75000E-06,+11.45728652179E+00,-402.01005340E-03
-3.72500E-06,+11.45728652179E+00,-402.01005340E-03
-3.70000E-06,+11.45728652179E+00,-402.01005320E-03
-3.67500E-06,+11.45728652179E+00,-402.01005340E-03
-3.65000E-06,+11.35678400854E+00,-201.00502650E-03
-3.62500E-06,+11.45728652179E+00,-402.01005340E-03
-3.60000E-06,+11.25628149509E+00,-402.01005340E-03
-3.57500E-06,+11.25628149509E+00,-402.01005340E-03
-3.55000E-06,+11.25628149509E+00,-402.01005340E-03
-3.52500E-06,+11.45728652179E+00,-402.01005340E-03
-3.50000E-06,+11.45728652169E+00,-200E-12
-3.47500E-06,+11.45728652179E+00,-301.50753985E-03
-3.45000E-06,+11.45728652179E+00,-402.01005340E-03
-3.42500E-06,+11.45728652179E+00,-301.50754024E-03
-3.40000E-06,+11.45728652179E+00,-402.01005340E-03
-3.37500E-06,+11.45728652179E+00,-402.01005340E-03
-3.35000E-06,+11.35678400854E+00,-402.01005340E-03
-3.32500E-06,+11.40703526522E+00,-402.01005340E-03
-3.30000E-06,+11.45728652179E+00,-402.01005340E-03
-3.27500E-06,+11.45728652179E+00,-402.01005340E-03
-3.25000E-06,+11.45728652179E+00,-201.00502650E-03
-3.22500E-06,+11.40703526522E+00,-402.01005340E-03
-3.20000E-06,+11.45728652179E+00,-402.01005340E-03
-3.17500E-06,+11.45728652179E+00,-502.51256694E-03
-3.15000E-06,+11.45728652179E+00,-402.01005340E-03
-3.12500E-06,+11.40703526522E+00,-402.01005340E-03
-3.10000E-06,+11.45728652179E+00,-402.01005340E-03
-3.07500E-06,+11.40703526502E+00,-402.01005340E-03
-3.05000E-06,+11.45728652179E+00,-402.01005340E-03
-3.02500E-06,+11.45728652179E+00,-402.01005340E-03
-3.00000E-06,+11.45728652179E+00,-402.01005340E-03
-2.97500E-06,+11.25628149509E+00,-402.01005340E-03
-2.95000E-06,+11.35678400834E+00,-201.00502650E-03
-2.92500E-06,+11.30653275167E+00,-402.01005340E-03
-2.90000E-06,+11.45728652169E+00,-402.01005340E-03
-2.87500E-06,+11.30653275187E+00,-402.01005340E-03
-2.85000E-06,+11.45728652179E+00,-402.01005340E-03
-2.82500E-06,+11.45728652179E+00,-402.01005340E-03
-2.80000E-06,+11.25628149519E+00,-200E-12
-2.77500E-06,+11.45728652179E+00,-402.01005340E-03
-2.75000E-06,+11.35678400834E+00,-201.00502690E-03
-2.72500E-06,+11.45728652179E+00,-402.01005340E-03
-2.70000E-06,+11.25628149519E+00,-402.01005340E-03
-2.67500E-06,+11.45728652179E+00,-402.01005340E-03
-2.65000E-06,+11.45728652179E+00,-402.01005340E-03
-2.62500E-06,+11.45728652179E+00,-402.01005340E-03
-2.60000E-06,+11.45728652179E+00,-804.02010659E-03
-2.57500E-06,+11.45728652179E+00,-402.01005340E-03
-2.55000E-06,+11.45728652179E+00,-402.01005340E-03
-2.52500E-06,+11.45728652179E+00,+0.0E+00
-2.50000E-06,+11.25628149519E+00,-804.02010659E-03
-2.47500E-06,+11.45728652179E+00,-100.50251355E-03
-2.45000E-06,+11.45728652179E+00,-402.01005340E-03
-2.42500E-06,+11.45728652179E+00,-402.01005340E-03
-2.40000E-06,+11.45728652179E+00,-402.01005340E-03
-2.37500E-06,+11.40703526502E+00,-402.01005340E-03
-2.35000E-06,+11.45728652179E+00,-402.01005340E-03
-2.32500E-06,+11.25628149509E+00,-402.01005340E-03
-2.30000E-06,+11.45728652179E+00,-200E-12
-2.27500E-06,+11.45728652179E+00,-402.01005340E-03
-2.25000E-06,+11.45728652179E+00,-402.01005340E-03
-2.22500E-06,+11.45728652179E+00,-402.01005340E-03
-2.20000E-06,+11.25628149509E+00,-402.01005340E-03
-2.17500E-06,+11.30653275187E+00,-301.50753985E-03
-2.15000E-06,+11.45728652179E+00,+0.0E+00
-2.12500E-06,+11.45728652179E+00,-402.01005340E-03
-2.10000E-06,+11.45728652179E+00,-402.01005340E-03
-2.07500E-06,+11.40703526502E+00,+0.0E+00
-2.05000E-06,+11.45728652179E+00,-201.00502650E-03
-2.02500E-06,+11.45728652179E+00,-402.01005340E-03
-2.00000E-06,+11.45728652169E+00,+0.0E+00
-1.97500E-06,+11.45728652179E+00,-402.01005340E-03
-1.95000E-06,+11.25628149509E+00,-402.01005340E-03
-1.92500E-06,+11.25628149509E+00,-402.01005340E-03
-1.90000E-06,+11.45728652169E+00,-200E-12
-1.87500E-06,+11.25628149509E+00,-402.01005340E-03
-1.85000E-06,+11.45728652179E+00,-402.01005340E-03
-1.82500E-06,+11.30653275167E+00,-402.01005340E-03
-1.80000E-06,+11.45728652179E+00,-402.01005340E-03
-1.77500E-06,+11.30653275187E+00,-402.01005340E-03
-1.75000E-06,+11.45728652179E+00,-402.01005340E-03
